"","subj","voxel_ind","Wf_FB","Wb_FB","sum_FB","diff_FB","Rsq_FB","face_others_t_loc","body_others_t_loc","object_others_t_loc","face_body_t_loc","face_object_t_loc","face_PSC_FB","body_PSC_FB","combined_PSC_FB","X","Y","Z","voxel_num"
"1891",14,182635,0.468866535795237,0.603767624229467,1.0726341600247,-0.13490108843423,0.928091874414831,-7.39766550064087,8.73528861999512,7.56042766571045,-9.88199043273926,-9.32623291015625,1.82445016007312,3.58943142657098,2.24863459319373,36.7882478237152,-64.1182813644409,3.1715714931488,27
"1892",14,201631,0.0261153594393358,0.709633087540262,0.735748446979598,-0.683517728100926,0.759606820849866,-10.4311151504517,8.54641628265381,9.04211235046387,-11.645884513855,-12.1604747772217,1.53501111655147,1.77693079172772,1.77534544310151,45.1973023414612,-83.2591378688812,9.72255730628967,22
"1893",14,201829,-0.115576932889772,0.958306478462078,0.842729545572306,-1.07388341135185,0.855884475688654,-5.49515771865845,8.57064247131348,4.24894762039185,-8.60392093658447,-6.09149074554443,2.27353275402577,2.77073470490008,1.908365454314,49.0897827148438,-79.1723074913025,9.33992028236389,17
"1894",14,201831,0.164066947091318,0.755558035948673,0.919624983039991,-0.591491088857355,0.958392389539296,-12.4967670440674,11.4841508865356,9.64647674560547,-14.7077884674072,-13.8429832458496,0.652695668370019,2.40172024628229,1.0390197731365,45.0926284790039,-79.2891819477081,9.24454736709595,27
"1895",14,201833,-0.177246261018439,0.942657902967539,0.765411641949099,-1.11990416398598,0.979522850364069,-11.9410676956177,9.4637975692749,9.36568737030029,-13.1376438140869,-13.3180532455444,4.76075342294876,9.69789656624558,8.34112033798825,41.0954742431641,-79.4060564041138,9.149174451828,27
"1896",14,202029,0.165942485092524,0.82926595375483,0.995208438847354,-0.663323468662306,0.904451540556847,-3.77486991882324,13.0459070205688,2.05777955055237,-10.2543525695801,-3.65784311294556,0.288786471793054,0.00491283276762769,0.728135331726877,48.9851088523865,-75.2023515701294,8.86191034317017,26
"1897",14,202031,-0.0499331644743339,0.898986464314266,0.849053299839932,-0.9489196287886,0.962170575614962,-10.129002571106,10.7282018661499,6.31116724014282,-12.7827787399292,-10.2979707717896,1.12314164725894,3.1394669417926,2.92374833252154,44.9879546165466,-75.319226026535,8.76653742790222,27
"1898",14,202227,0.521587748058674,0.5624970068705,1.08408475492917,-0.0409092588118259,0.903447695587284,-4.27297592163086,17.090482711792,-0.740647912025452,-13.017201423645,-2.26263952255249,1.30436544435955,3.2075548503491,2.43226807812174,52.877589225769,-71.1155211925507,8.47927331924438,20
"1899",14,202229,0.0792165518405315,0.941664875918655,1.02088142775919,-0.862448324078124,0.861553231760717,-3.36677432060242,14.8295192718506,0.799567103385925,-11.0839910507202,-2.62884020805359,0.255756605086929,0.554659327341477,-0.268169139204168,48.8804349899292,-71.2323956489563,8.38390040397644,27
"1900",14,202231,0.265561981522508,0.775026079087853,1.04058806061036,-0.509464097565345,0.649422311527604,-4.90406370162964,9.60569000244141,3.39412927627563,-8.86598014831543,-5.19293546676636,0.0570073625181823,0.255912391643993,0.101343901967176,44.8832807540894,-71.3492701053619,8.2885274887085,27
"1901",14,202427,0.26612726870171,0.735629022876436,1.00175629157815,-0.469501754174726,0.985286151651182,-9.39997577667236,23.9670009613037,1.16790056228638,-20.3650817871094,-6.68854427337646,4.09716785157572,6.4024485116236,5.27765997992632,52.7729153633118,-67.1455652713776,8.00126338005066,26
"1902",14,202429,0.425274810384816,0.566762295853955,0.992037106238771,-0.141487485469139,0.983692780647275,-7.80687093734741,20.180793762207,3.46998834609985,-17.0809268951416,-7.08421564102173,2.41199937470915,2.23714639763891,2.35041057408137,48.7757611274719,-67.2624397277832,7.90589046478271,27
"1903",14,202431,0.166458017509475,0.790309641855517,0.956767659364992,-0.623851624346042,0.950436580899048,-5.74528408050537,13.4389028549194,5.1816201210022,-11.7130451202393,-6.8209662437439,2.50328616693038,3.26456726126794,2.68277180356227,44.7786068916321,-67.3793141841888,7.81051754951477,27
"1904",14,202433,-0.00493508135574322,0.963898763339454,0.958963681983711,-0.968833844695197,0.92783829975752,-4.38414192199707,10.4777612686157,4.22795677185059,-9.07321357727051,-5.37254524230957,1.51625108749834,1.51942757657393,1.61714224362926,40.7814526557922,-67.4961886405945,7.71514463424683,27
"1905",14,202625,0.241451311561065,0.725042857115813,0.966494168676878,-0.483591545554748,0.867689694309346,-4.95065402984619,11.7460479736328,-0.255646109580994,-10.1936740875244,-2.99000883102417,-0.15845423906182,1.14148044350689,0.665686737291325,56.6653957366943,-63.0587348937988,7.61862635612488,22
"1906",14,202627,0.360614668157965,0.686950251316003,1.04756491947397,-0.326335583158038,0.983642982168921,-8.44290161132812,21.479118347168,0.0500747337937355,-18.2626667022705,-5.39651203155518,-0.166231767864187,0.229472476936101,-0.335564806794565,52.6682415008545,-63.1756093502045,7.52325344085693,27
"1907",14,202629,0.694400830724684,0.347141277591372,1.04154210831606,0.347259553133312,0.977021752630631,-8.78577041625977,19.732738494873,2.40907907485962,-17.4152297973633,-7.05740594863892,5.2387657285103,6.07714566188613,5.79118181472218,48.6710872650146,-63.2924838066101,7.42788052558899,27
"1908",14,202631,0.673330267517692,0.404020675043606,1.0773509425613,0.269309592474086,0.915604835325728,-5.53970670700073,11.0675172805786,4.00671720504761,-10.1466989517212,-5.9716329574585,3.23839491264112,2.60364115121295,3.95889915559363,44.6739330291748,-63.4093582630157,7.33250761032104,27
"1909",14,202633,0.230797877691494,0.73769792750349,0.968495805194983,-0.506900049811996,0.892943847677024,-3.95453262329102,7.95309209823608,5.36690187454224,-7.2751145362854,-5.79619073867798,4.81102288078209,5.93640724303681,4.94537717660931,40.676778793335,-63.5262327194214,7.2371346950531,27
"1910",14,202829,0.431933126461591,0.573835406844608,1.0057685333062,-0.141902280383017,0.923743174246517,-7.18317604064941,15.2242231369019,0.608440697193146,-13.6868753433228,-4.9374418258667,-0.290396226995766,1.11999030335804,0.40160594565211,48.5664134025574,-59.322527885437,6.94987058639526,27
"1911",14,222029,0.42385661296411,0.653005711935587,1.0768623248997,-0.229149098971477,0.819217791794573,-5.58073997497559,9.982008934021,2.9468138217926,-9.51338481903076,-5.34937810897827,1.6443938947741,2.66471110630578,1.95617263895087,48.8764855861664,-74.7271773815155,12.8321006298065,26
"1912",14,222427,0.171357536885672,0.833580691966513,1.00493822885219,-0.662223155080841,0.935116133082476,-8.64224052429199,18.8179149627686,-0.792055785655975,-16.7712001800537,-5.00807762145996,2.55011744523825,3.58503887266486,4.18951722146005,52.6642920970917,-66.6703910827637,11.971453666687,27
"1913",14,222625,0.481731966459624,0.68228109620917,1.16401306266879,-0.200549129749546,0.936750054979493,-5.73103952407837,14.8065891265869,-1.27634525299072,-12.5341825485229,-2.86162948608398,-0.128245274628431,0.228956074557455,0.209121762300638,56.5567724704742,-62.5835607051849,11.5888166427612,24
"1914",14,222627,0.4037258131602,0.718722125173739,1.12244793833394,-0.314996312013539,0.978700750274166,-6.42454099655151,20.6308307647705,-2.24827146530151,-16.4979953765869,-2.70786452293396,3.37092350560582,5.9823135926407,5.3151872130315,52.5596182346344,-62.7004351615906,11.4934437274933,27
"1915",14,222629,0.485082405706835,0.656408864155017,1.14149126986185,-0.171326458448182,0.96448215513491,-4.50096750259399,14.7868747711182,-1.97104454040527,-11.7604789733887,-1.65491580963135,1.35288420700161,-0.260011136656683,0.0845657080238806,48.5624639987946,-62.8173096179962,11.3980708122253,27
"1916",14,222827,0.380430769582434,0.702794879361598,1.08322564894403,-0.322364109779164,0.966419924164549,-5.19155216217041,16.7578887939453,-1.50322771072388,-13.3842134475708,-2.37997603416443,1.29200150450682,1.99117032930717,1.97569997571188,52.4549443721771,-58.7304792404175,11.0154337882996,27
"1917",14,222829,0.397447094124673,0.615766679613717,1.01321377373839,-0.218319585489044,0.953501360460321,-5.91806554794312,17.251443862915,-1.44027626514435,-14.1336250305176,-2.88021874427795,5.11206314047503,6.90277741797983,5.84210343834217,48.4577901363373,-58.8473536968231,10.9200608730316,27
"1918",14,242027,0.459065945347612,0.734497774819473,1.19356372016709,-0.275431829471861,0.885371357721785,-2.56613492965698,13.1162300109863,-2.45248889923096,-9.54850006103516,-0.130738466978073,2.62047462927852,3.55915334420275,3.92928707896988,52.7650165557861,-74.135128736496,16.8976638317108,15
"1919",14,242029,0.307263632169775,0.785624170247316,1.09288780241709,-0.478360538077541,0.911741077161837,-4.03662490844727,14.4191951751709,-2.01193428039551,-11.2498083114624,-1.33479118347168,-0.469523225928896,0.35655429435984,0.148654247482101,48.7678623199463,-74.2520031929016,16.8022909164429,27
"1920",14,242227,0.127760440918692,0.905504086226415,1.03326452714511,-0.777743645307723,0.962029235412275,-4.30431127548218,15.1990232467651,-2.11960792541504,-11.8888025283813,-1.43905627727509,1.94293908048908,3.27508429225499,4.02136984203993,52.6603426933289,-70.1651728153229,16.4196538925171,21
"1921",14,242229,0.195366918347427,0.84478509321725,1.04015201156468,-0.649418174869823,0.98522194971928,-4.44960880279541,20.0931930541992,-3.4452702999115,-14.9487314224243,-0.720503151416779,-0.116739773588565,-2.04094377305118,-2.28600582310976,48.663188457489,-70.2820472717285,16.3242809772491,27
"1922",14,242231,0.57459457095617,0.676659655434708,1.25125422639088,-0.102065084478538,0.981525600605343,-5.54100465774536,18.356861114502,-2.44885396957397,-14.5709295272827,-2.02363872528076,3.5445287785516,5.76731222089874,5.74044357022071,44.6660342216492,-70.3989217281342,16.2289080619812,27
"1923",14,242427,0.122091836314359,0.95871237542293,1.08080421173729,-0.836620539108571,0.992943953195593,-6.2766489982605,16.0360374450684,-1.89909732341766,-13.6181306838989,-2.82745909690857,5.88591217030696,13.189684223599,13.4061995116231,52.5556688308716,-66.1952168941498,15.9416439533234,27
"1924",14,242429,0.128746292372038,0.96716585364529,1.09591214601733,-0.838419561273252,0.989748063450844,-4.49052572250366,15.9371690750122,-1.74252212047577,-12.4520502090454,-1.78806507587433,1.05027748624264,1.86082500995638,1.78361530543849,48.5585145950317,-66.3120913505554,15.8462710380554,27
"1925",14,242431,0.284450626551318,0.874700287076907,1.15915091362822,-0.590249660525589,0.972765679329656,-2.62648177146912,15.7309713363647,-3.28843593597412,-11.17258644104,0.342250049114227,1.05689993968304,1.14937743257738,1.52236722240099,44.5613603591919,-66.4289658069611,15.7508981227875,27
"1926",14,242433,0.240778457257131,0.916578980893408,1.15735743815054,-0.675800523636277,0.97025367827569,-3.38059139251709,14.1054277420044,-3.26497936248779,-10.6531438827515,-0.151372313499451,2.14705523010786,5.16098513359995,5.27534903896463,40.5642061233521,-66.5458402633667,15.6555252075195,27
"1927",14,242627,0.366521534213773,0.748958032885728,1.1154795670995,-0.382436498671955,0.981497880397682,-0.415745705366135,11.5034875869751,-3.19391870498657,-7.23817205429077,1.68946671485901,-0.532544570532393,0.277536100178769,0.313659990325299,52.4509949684143,-62.2252609729767,15.4636340141296,27
"1928",14,242629,0.379625374937056,0.808984181909765,1.18860955684682,-0.429358806972709,0.957855997154561,1.75973355770111,8.24805164337158,-2.10915112495422,-3.91546273231506,2.40854811668396,1.25685211221013,0.699516984129925,1.74220396706579,48.4538407325745,-62.3421354293823,15.3682610988617,27
"1929",14,242631,0.264583648753147,0.927993818489231,1.19257746724238,-0.663410169736084,0.921716060987145,0.700651288032532,9.55333042144775,-2.66322827339172,-5.3634033203125,2.07437324523926,1.18425712457571,-1.09678266875755,-0.506169635076252,44.4566864967346,-62.459009885788,15.2728881835938,27
"1930",14,242829,0.327374236452894,0.855677972312392,1.18305220876529,-0.528303735859498,0.927900640457985,2.61363792419434,8.3386926651001,-2.53952646255493,-3.44167399406433,3.21450352668762,4.61353855091295,4.86203819673497,5.37852044816207,48.3491668701172,-58.3721795082092,14.890251159668,27
"1931",14,262027,0.275045186743229,0.730418173060049,1.00546335980328,-0.45537298631682,0.918890043111801,-2.33076763153076,15.6698341369629,-2.72988796234131,-10.9523611068726,0.188531637191772,1.92506530198817,1.10069923318541,1.06648043202678,52.656393289566,-73.6599545478821,20.8678541183472,14
"1932",14,262029,0.137840875377259,0.811905822063393,0.949746697440652,-0.674064946686134,0.92107345944039,-3.83582949638367,15.6888332366943,-2.20564341545105,-11.8959217071533,-1.08868551254272,-0.273123440421116,-0.0132909476118403,0.548891044589086,48.6592390537262,-73.7768290042877,20.7724812030792,27
"1933",14,262227,0.10102581885513,0.896860753959994,0.997886572815123,-0.795834935104864,0.96492834980588,-3.16303038597107,17.2265796661377,-3.55557703971863,-12.4124402999878,0.164654672145844,1.91641264703016,0.591567556069121,0.333163156384577,52.5517194271088,-69.689998626709,20.3898441791534,20
"1934",14,262229,0.163151279855229,0.844629957603527,1.00778123745876,-0.681478677748298,0.983599117999983,-4.12108612060547,19.903148651123,-3.8907573223114,-14.6299638748169,-0.239209994673729,1.38104915110967,2.77221617394751,2.92308583761601,48.5545651912689,-69.8068730831146,20.2944712638855,27
"1935",14,262231,0.470685680010935,0.727028414145061,1.197714094156,-0.256342734134126,0.986389049359676,-4.29391813278198,19.025074005127,-2.82101964950562,-14.2041473388672,-1.00340270996094,1.57159104684916,1.93709260428613,2.23898319695609,44.5574109554291,-69.9237475395203,20.1990983486176,27
"1936",14,262427,0.197976227021414,0.92219302868384,1.12016925570525,-0.724216801662426,0.990026409142287,-2.37608194351196,12.7806377410889,-2.40856242179871,-9.22715759277344,-0.036819975823164,1.16387822201653,-0.560534845198649,-0.452682943712754,52.4470455646515,-65.7200427055359,19.9118342399597,26
"1937",14,262429,0.28476677297514,0.870741480222537,1.15550825319768,-0.585974707247397,0.982543998558365,-2.32512140274048,11.5301418304443,-1.07930266857147,-8.43675518035889,-0.817529201507568,1.03806451496679,2.91283535639016,1.42161221033866,48.4498913288116,-65.8369171619415,19.8164613246918,27
"1938",14,262431,0.263386878678249,0.886192955591026,1.14957983426928,-0.622806076912777,0.983993805114049,-2.56641721725464,13.4374580383301,-1.93781220912933,-9.74360752105713,-0.445741325616837,0.569802966079965,0.150299429802308,0.159004981927838,44.4527370929718,-65.9537916183472,19.7210884094238,27
"1939",14,281631,-0.0401624143012759,0.963473052715267,0.923310638413991,-1.00363546701654,0.974587532347367,0.589569449424744,7.34263467788696,-1.01275718212128,-4.09066581726074,0.994195759296417,-2.40134477315103,-6.67955273948699,-6.44441116292451,44.7628092765808,-81.3584411144257,25.6033184528351,18
"1940",14,281829,-0.0181185988553603,0.953201979935026,0.935083381079666,-0.971320578790386,0.97748547973273,-1.94875741004944,8.41365814208984,0.0847688615322113,-6.31249618530273,-1.29038417339325,3.21026590609828,6.33997626629796,8.1542076116214,48.6552896499634,-77.2716107368469,25.2206814289093,16
"1941",14,282029,0.410285543811009,0.685554068813787,1.0958396126248,-0.275268525002778,0.99096776069627,-1.20558059215546,9.4737663269043,-0.158795431256294,-6.49558305740356,-0.669072210788727,3.14838587921292,3.5508550452661,4.00275025133535,48.5506157875061,-73.3016548156738,24.7426714897156,26
"1942",14,282227,0.182482391445153,0.888034747248088,1.07051713869324,-0.705552355802935,0.973677300749449,1.08739876747131,8.23603248596191,-1.54620671272278,-4.32452201843262,1.63689756393433,9.40820519538883,8.04983286038806,9.16019565170709,52.4430961608887,-69.2148244380951,24.3600344657898,18
"1943",14,282229,0.11349145706323,0.963829972873983,1.07732142993721,-0.850338515810753,0.975615768875549,0.792557954788208,6.92400741577148,-0.274574667215347,-3.71092462539673,0.671664834022522,0.648459026936345,1.13531650092386,1.61050354046657,48.4459419250488,-69.3316988945007,24.2646615505219,27
